Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-02-17,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-18,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-19,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-22,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-23,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-24,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-25,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-02-26,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-01,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-02,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-03,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-04,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-05,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-08,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-09,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-10,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-11,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-12,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-15,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-16,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-17,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-18,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-19,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-22,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-23,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-24,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-25,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-26,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-29,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-30,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-03-31,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-01,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-05,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-06,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-07,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-08,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-09,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-12,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-13,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-14,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-15,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-16,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-19,8.527148246765137,8.527148246765137,8.527148246765137,8.527148246765137,0,0.0,0
2010-04-20,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,37800,0.0,0
2010-04-21,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-22,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-23,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-26,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-27,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-28,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-29,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-04-30,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-03,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-04,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-05,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-06,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-07,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-10,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-11,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-12,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-13,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-14,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-17,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-18,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-19,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-20,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-21,7.33656644821167,7.33656644821167,7.33656644821167,7.33656644821167,0,0.0,0
2010-05-24,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.213,0
2010-05-25,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-05-26,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-05-27,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-05-28,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-01,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-02,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-03,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-04,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-07,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-08,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-09,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-10,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-11,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-14,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-15,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-16,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-17,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-18,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-21,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-22,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-23,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-24,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-25,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-28,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-29,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-06-30,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-07-01,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-07-02,7.476254940032959,7.476254940032959,7.476254940032959,7.476254940032959,0,0.0,0
2010-07-06,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,100,0.0,0
2010-07-07,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-08,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-09,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-12,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-13,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-14,6.16463041305542,6.16463041305542,6.16463041305542,6.16463041305542,0,0.0,0
2010-07-15,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,100,0.0,0
2010-07-16,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-19,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-20,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-21,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-22,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-23,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-26,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-27,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-28,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-29,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-07-30,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-02,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-03,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-04,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-05,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-06,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-09,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-10,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-11,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-12,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-13,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-16,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-17,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-18,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-19,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-20,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-23,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-24,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-25,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-26,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-27,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-30,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-08-31,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-01,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-02,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-03,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-07,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-08,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-09,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-10,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-13,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-14,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-15,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-16,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-17,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-20,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-21,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-22,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-23,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-24,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-27,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-28,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-29,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-09-30,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-01,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-04,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-05,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-06,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-07,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-08,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-11,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-12,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-13,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-14,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-15,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-18,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-19,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-20,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-21,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-22,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-25,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-26,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-27,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-28,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-10-29,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-01,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-02,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-03,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-04,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-05,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-08,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-09,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-10,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-11,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-12,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-15,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-16,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-17,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-18,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-19,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-22,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-23,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-24,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-26,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-29,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-11-30,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-01,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-02,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-03,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-06,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-07,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-08,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-09,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-10,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-13,6.328583717346191,6.328583717346191,6.328583717346191,6.328583717346191,0,0.0,0
2010-12-14,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,100,0.0,0
2010-12-15,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-16,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-17,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-20,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-21,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-22,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-23,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-27,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
2010-12-28,6.820443153381348,6.820443153381348,6.820443153381348,6.820443153381348,0,0.0,0
