Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-03-31,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-04-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-05-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-06-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-07-31,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-08-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-09-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-10-31,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-25,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-11-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-01,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-03,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-04,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-10,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-11,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-17,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-18,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-19,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-24,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-30,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2014-12-31,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-02,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-05,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-06,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-07,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-08,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-09,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-12,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-13,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-14,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-15,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-16,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-20,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-21,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-22,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-23,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-26,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-27,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-28,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
2015-01-29,13.653886795043945,13.653886795043945,13.653886795043945,13.653886795043945,0,0.0,0
